0.044226398271714554,0.02986813909828707
0.041646280158846874,0.08606247203607417
0.04347971909991219,0.06856542753274769
0.03288082710679259,0.050623733363832676
0.048701440124747794,0.05886791116755289
0.03830155076647769,0.028107646932879142
0.037340240231690774,0.016259180914866073
0.05261282496206209,0.04523383059805892
0.046554747361124825,0.049905719082226005
0.05418722874653442,0.055059787070075486
0.02837248316037245,0.04327836872682679
0.05744753632006351,0.017108930311416637
0.04847026975350781,0.04181659681345365
0.05996030902358563,0.03642433869153403
0.0472717564796146,0.10380985744116644
0.02064594804159461,0.0334834571688736
0.024614261766624183,0.03660330367702505
0.046614532669813497,0.061581815977338354
0.02129718534619257,0.026099178314530087
0.04400369828953746,0.06189794426676945
0.03423415514942102,0.07212350059851885
0.07289890644233986,0.07040407144258184
0.031001221343372923,0.043771438372136075
0.04436034595419927,0.0599462751895572
0.05441240959730552,0.06294490345471
0.04122921637442513,0.04446886984851166
0.020590862815262,0.0437448644264422
0.00893756308586735,0.015896199210627304
0.011845003796527614,0.011811949597107513
0.011330411863502017,0.006374700459484056
0.018374528442095417,0.02066253240047432
0.024595036213257634,0.02469700232749232
0.01784312736502097,0.023194515987653725
0.02545651640790761,0.04658871793660482
0.04366170727034196,0.01364923974681826
0.02999492405887281,0.01640134082649874
0.04363238805132787,0.018296261507296876
0.0431964740330082,0.0104536022512491
0.01863770100449263,0.04316810931337727
0.03375968221075892,0.0090498683610528
0.04231660176289962,0.00904033382290798
0.010050959873300697,0.017247767538244703
0.047186453099275646,0.0028435496743705936
0.02281344927377493,0.04865898222667812
0.02519406861194608,0.012190860443230967
0.025166809618251237,0.023026033938404418
0.00884002006410899,0.03704078735482496
0.012118510977980019,0.03953230298342489
0.03525039596268111,0.0007790156744636513
0.004164838334487148,0.044560217803683244
0.03675360272214825,0.022223360861885505
0.042843713151803325,0.026966176784038655
0.04606301884062047,0.023054228732674376
0.02967213284417763,0.0015580481616635777
0.010072405015264185,0.04952366279740343
0.012549518064614192,0.03168277826036014
0.04142007031354911,0.03935244852581582
0.03142650870728633,0.04800251506825471
0.010031333054936515,0.024897141147928688
0.031015062919946712,0.04059793472113101
0.04504281291112155,0.03245383647983458
0.00446770091769359,0.04853857718059577
0.047719492432281956,0.04646120188123624
0.015434163349035291,0.02592711460345183
0.007116877230177194,0.0027310641070314445
0.0011021573771904547,0.03148464904718615
0.006519652902612777,0.01930298516665905
0.03399098443887254,0.03933489366429403
0.025188594441972068,0.041641925592182556
0.026533553316832555,0.013467665228163894
0.03332681541127958,0.020296029355747303
0.046542841335672575,0.0013970181420785489
0.04229419898958859,0.023034751337228668
0.006119067152091701,0.048397742325685916
0.009632948364047206,0.007028462717727175
0.018132062155185293,0.012224746813996358
0.04083556126295972,0.03622557782209561
0.031136875396103825,0.03379991985807465
0.0016290513675177088,0.016953212295370224
0.02467104838623393,0.02180904746843367
0.009951735533778011,0.038663635959838655
0.0477170073378749,0.038202901716600145
0.04847656751749554,0.021663091250537964
0.04465660184622272,0.012790930606792861
0.048593741857231344,0.022800628974298326
0.048883316987252304,0.048443893290045476
0.04018407585697522,0.044958393005859604
0.0012800591564819553,0.012696370751951114
0.03164642987445373,0.0015879132327465241
0.022066417437623387,0.023067053043128345
0.028161442400411064,0.0009933323786856575
0.016454294884731612,0.04366160558036928
0.04225842228761684,0.008820299745085325
0.02803620460723476,0.010029382022051649
0.013449412892344921,0.00429292494736116
0.04543526180910418,0.0001957905307019059
0.03759441027256094,0.012675018162156144
0.034404194056769886,0.004642437184978177
0.006663681910430097,0.04170326014834846
0.013810676761358588,0.011915505047402027
0.024983513158509402,0.0314865932898819
0.0435314847195733,0.014382347222684522
0.03533327465005704,0.033115916261212
0.012117576629441684,0.020806672888524416
0.021624324584065505,0.025210287712756352
0.003331725542288533,0.04507865582047932
0.028822834406143125,0.006227142481799276
0.023030624601791023,0.025627243495037328
0.019749240774194706,0.0013877280203532629
0.04318360492542334,0.03172532700627972
0.04157410101753695,0.008294697824388575
0.033468852527605855,0.0423900586688056
0.030774516340092456,4.391919488501706e-05
0.027934993006630528,0.0173980134941068
0.03400392580732043,0.030991249594686205
0.0033023563010915304,0.04164332334775732
0.04766970011533051,0.015979444710090263
0.023380225673974138,0.026110064120873074
0.008591773799592717,0.012862369521372808
0.008033402535337093,0.041583017369148954
0.007672722249544467,0.02497606362231769
0.03586656645232018,0.006943321606208592
0.0334676307891132,0.010846642579347199
0.011048208602686306,0.04806181110812207
0.02798898223191297,0.01788600999902531
0.04310395448273348,0.007064304439932445
